Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 15:33:26:864,187,303.996,466.681,466.35,466.566,453.299,1327.0113,4703.6892,17.277822,1442.694,437.844,302.455,428.723,423.047,1296.6938,5300.5222,3263.8324,1397.655,574768.859541575,1890.71191575407,7.52509331022789,5.67599999999999,0.977217677478537,761911.264017537,1740.143210864,7.21924373432772,838971.576395066,2773.87239885294,9.11470145960354,4837.97104403731,15.9145878368048,51942.5474144094,7.56348920257642,4453.9536605012,10.1724670442011,47848.1233731648,7.89659121780671,4353.31244945274,14.3932566810029,76291.7765679544,9.97116874499292
8/30/2017 15:33:27:730,188,303.99,466.706,466.412,466.637,453.333,1303.6718,4555.9237,18.626247,1444.5842,437.792,302.325,428.72,423.043,1308.7095,5207.952,3232.0613,1398.5137,569919.61586888,1874.79724947821,7.4933559455361,5.67700000000002,0.973267665578558,724996.431479574,1656.02941917526,7.04260341106205,831957.963725934,2751.86624899011,9.07847432638163,4844.24570445205,15.935542960137,51504.6516959463,7.53154015806431,4376.47644287885,9.99670264161715,45544.2144867962,7.70413368013157,4393.19946518936,14.5313800221264,75678.7296489932,9.93102599260844
8/30/2017 15:33:28:597,189,303.964,466.685,466.403,466.634,453.28,1306.9025,4333.6592,18.083894,1444.1678,437.7,302.202,428.72,423.036,1288.679,5881.9182,3478.8953,1395.1997,613267.812820593,2017.56725408467,7.77343943369552,5.68400000000003,1.01089099224721,691335.883753387,1579.47426034587,6.87789411076196,925241.038405215,3061.66417960575,9.57586435305177,4842.86343347718,15.9323585473187,55427.0072681819,7.81306223583042,4387.20099340361,10.0233059022244,43437.591837589,7.52384901886423,4326.7067208039,14.3172669962605,84212.9933195637,10.4760304993823
8/30/2017 15:33:29:464,190,303.983,466.604,466.32,466.569,453.259,1315.1653,4442.5421,16.966648,1443.6551,437.681,302.193,428.708,423.032,1290.6143,5652.1249,3395.3134,1393.7259,598321.311730908,1968.27227749877,7.67788842533484,5.67600000000004,0.997059835091654,713186.394091405,1629.46619590845,6.98589230908396,890429.169361167,2946.55789300602,9.39413286018506,4841.16148744257,15.925763899437,54072.9595729948,7.71703800414142,4414.62997661961,10.0864099118299,44809.3006711615,7.64172289000749,4333.13109404517,14.3389525701958,81045.5508619224,10.2771286037865
8/30/2017 15:33:30:329,191,304.006,466.626,466.307,466.517,453.216,1345.5536,4689.8126,16.599974,1443.1104,437.864,302.38,428.689,423.02,1294.7064,5413.3897,3295.6034,1397.655,580531.318749627,1909.60480631839,7.56259700585616,5.66900000000004,0.980876779949004,770278.271349926,1759.1724173486,7.25860915863,855523.104183526,2829.29791713581,9.20531276229191,4839.35331501218,15.9186111952139,52461.4291782248,7.60117318557544,4515.5062135687,10.3125769955253,48364.0535320848,7.93905020789945,4346.71512636087,14.3750086856302,77817.5239562013,10.0703810948226
8/30/2017 15:33:31:194,192,303.97,466.644,466.338,466.572,453.262,1303.2541,4622.3235,18.740306,1444.7444,437.923,302.723,428.681,423.024,1306.6765,5099.9556,3224.238,1398.8822,568603.157948258,1870.58972249978,7.48494271399878,5.65699999999998,0.968749960628188,735327.134487403,1679.12426268409,7.09154115144103,813440.199783416,2687.07762470449,8.97096815782686,4844.77750034584,15.9383409558372,51389.0045667667,7.52307984963589,4375.08985645666,9.99054595546856,46179.5353477923,7.75768214485463,4386.45076948353,14.4899818298693,73898.2639771403,9.81350888304734
8/30/2017 15:33:32:058,193,303.98,466.632,466.36,466.597,453.302,1306.2825,4364.4438,18.15585,1444.0076,437.818,302.257,428.674,423.02,1288.5096,5884.3568,3436.8599,1393.7259,605790.506887722,1992.86303996224,7.72570169666126,5.654,0.99938028483268,695916.557873448,1589.51107052119,6.89971238276306,925502.960913015,3061.97362149765,9.57634825633771,4842.33163758339,15.929770503268,54748.3894588845,7.76508551379125,4385.1428569857,10.0159035420784,43713.8481156223,7.54773634957926,4326.14438482133,14.3128013075672,84221.6297012317,10.4765676651727
8/30/2017 15:33:32:924,194,304.003,466.589,466.292,466.542,453.234,1313.1747,4256.7929,17.295428,1443.7512,437.765,302.221,428.662,423.005,1289.9365,5723.5784,3433.9261,1394.5856,605165.913935824,1990.65770382471,7.72142581693977,5.65699999999998,0.99935714166043,682332.698537257,1558.67348585944,6.83245504344549,901212.326454906,2981.96461018561,9.45040566638269,4841.48049858734,15.9257655305617,54687.9019178761,7.76079478728127,4408.02203088817,10.0693797605751,42863.2642722199,7.47394371347548,4330.88108619991,14.3301791940332,82019.9041030978,10.3387213535426
8/30/2017 15:33:33:788,195,304.016,466.589,466.209,466.431,453.117,1332.931,4736.0366,16.271193,1443.0785,437.952,302.315,428.659,423.009,1293.9049,5395.5247,3310.7536,1395.5681,583187.184379859,1918.27793398985,7.57975161851425,5.64999999999998,0.979806825631925,770573.152805584,1759.49225669841,7.2592689811969,852171.877613007,2818.82102314806,9.18825331209071,4839.24742057391,15.9177392656107,52699.712577482,7.61841615230788,4473.60454784494,10.214828446599,48377.8013858141,7.94017849572708,4344.05448710449,14.3692985366406,77529.905176118,10.0517534651706
8/30/2017 15:33:34:659,196,304.016,466.601,466.292,466.526,453.222,1303.3063,4632.4114,18.777816,1444.5523,438.196,302.944,428.643,423.001,1301.9653,5245.3077,3233.0392,1401.2147,570079.463030522,1875.16269877415,7.49408624003036,5.642,0.967361517241262,736961.45165356,1681.80780211038,7.09720566158539,833607.349373042,2751.68793365454,9.07818018828143,4844.13981001378,15.9338318049503,51514.7028316111,7.5322750124563,4375.26313826475,9.98471720021348,46253.317784045,7.76387701276529,4370.81158836729,14.4277872754281,75678.1836897651,9.93099017048848
8/30/2017 15:33:35:529,197,304.009,466.595,466.317,466.517,453.225,1305.173,4471.4794,18.353348,1444.2959,437.875,302.249,428.64,422.99,1326.4008,5720.3331,3318.5732,1394.4628,585057.748434735,1924.47509262796,7.59198525943901,5.64999999999998,0.98138822374148,712377.953840107,1626.89798193573,6.98038487934932,926162.621348997,3064.23717315524,9.57988724083777,4843.28867101772,15.9313989750886,52869.5136772366,7.63067973999965,4381.45978867009,10.0061884982474,44742.4657424303,7.63602179018582,4451.92706004453,14.729335945014,84256.7079472833,10.478749179362
8/30/2017 15:33:36:396,198,304.032,466.564,466.246,466.471,453.172,1312.3197,4355.5401,17.43934,1443.7833,437.79,302.204,428.624,422.982,1289.7085,5717.0815,3435.882,1396.3041,605524.067877617,1991.64583950906,7.723341985091,5.642,0.996954609484252,697706.582409165,1593.70150622254,6.9088012689531,900030.238859989,2978.22080071736,9.44447138567582,4841.58705694059,15.9245969402582,54715.0359842883,7.76271985479685,4405.18379437637,10.0623216482249,43826.8454379416,7.55748524597831,4330.12422313009,14.328480837878,81917.092721337,10.3322395638784
8/30/2017 15:33:37:262,199,304.071,466.5,466.147,466.372,453.071,1324.4462,4724.907,16.446876,1443.4308,437.905,302.249,428.609,422.978,1292.3932,5561.9872,3342.5247,1396.4269,588927.384113986,1936.80878516526,7.61627439266051,5.63099999999997,0.981217189242922,763868.747356313,1744.37091916355,7.2280080536113,877436.719001904,2903.02604475748,9.3244811417798,4840.41690679976,15.9187061798059,53208.6685980439,7.65511580175108,4445.43861900832,10.1516050718953,47965.3898654337,7.90626180483115,4339.03628577714,14.3558333882896,79846.9615509993,10.2008508842585
8/30/2017 15:33:38:127,200,304.006,466.543,466.2,466.425,453.111,1303.3259,4666.4164,18.858574,1443.527,438.242,302.847,428.605,422.967,1300.4927,5141.3696,3229.6165,1399.3734,569071.743832382,1871.90958018059,7.4875828752809,5.63800000000003,0.965836807706831,742382.406213211,1694.00104557119,7.12288685733151,816164.873587966,2694.97427277789,8.984140201765,4840.73624990203,15.9231602333573,51425.7010217947,7.52576545423565,4375.32820193215,9.98381762115943,46588.6502819873,7.79196990073683,4365.92318241727,14.4162669018259,74119.3563945338,9.82817818554998
8/30/2017 15:33:38:996,201,304.058,466.534,466.27,466.502,453.166,1305.3101,4483.4142,18.420711,1444.4561,437.941,302.262,428.582,422.959,1321.8786,5255.8629,3272.6299,1394.7084,577022.033160318,1897.73672509955,7.53905983119266,5.62299999999999,0.969889620763187,714354.388184151,1631.16581499369,6.98953468638688,848060.343254344,2805.71273681225,9.16686447555182,4843.82046691151,15.9305805698634,52134.8942972939,7.57748032654937,4381.91490238444,10.005719725681,44859.7858993381,7.64602652244134,4436.91527857827,14.6790376513696,77151.0093995365,10.027161460731
8/30/2017 15:33:39:863,202,304.058,466.515,466.221,466.455,453.139,1309.6894,4274.79,17.757025,1443.9114,437.887,302.219,428.575,422.944,1289.1025,5807.213,3458.3665,1396.1812,609540.709759786,2004.68565128951,7.74858407789676,5.63099999999997,0.998262864170579,683398.864392337,1560.67401953549,6.83683831341666,913789.917184327,3023.60181584985,9.51615500805435,4842.01229448113,15.9246337688241,55073.2199508701,7.78808716077495,4396.45231660212,10.0401526343603,42919.544079837,7.47884877773875,4328.11256076033,14.3211133673274,83165.7557212176,10.410688954793
8/30/2017 15:33:40:733,203,304.087,466.413,466.079,466.323,453.034,1321.7181,4034.1959,16.506202,1443.3989,437.926,302.216,428.56,422.933,1291.9305,5524.6377,3359.1418,1395.6909,591842.11044845,1946.29204947416,7.63489753898905,5.62700000000001,0.982917724610825,650859.092810145,1486.23076229807,6.67178944523526,871232.583538237,2882.81422405907,9.29196439488598,4840.31101236149,15.917520355561,53469.2079787159,7.67383477785989,4436.38248681202,10.1304386741413,40868.1741644225,7.29793212169153,4337.5003184859,14.3523186015496,79291.360428532,10.1652985113113
8/30/2017 15:33:41:599,204,304.019,466.447,466.147,466.36,453.065,1302.9539,4659.3596,18.335358,1442.4697,438.201,302.594,428.541,422.921,1297.9644,5288.3412,3261.8765,1398.7594,574335.113270896,1889.14216963708,7.52196884194548,5.62,0.967174603257973,741048.163502889,1691.11472475619,7.11681611096189,837863.755853523,2768.93710996756,9.10658938648696,4837.22646339451,15.9109347224828,51899.5040643008,7.56035472609073,4374.0933200814,9.98193367902265,46509.4185139175,7.78534130925051,4357.53030127951,14.4005839550008,76155.2014332897,9.96223971102269
8/30/2017 15:33:42:464,205,304.045,466.45,466.184,466.403,453.055,1304.1874,4534.8955,18.564625,1444.5202,438.057,302.268,428.522,422.906,1314.9259,5173.035,3234.0134,1396.7953,570238.571220642,1875.50714933856,7.49477450662858,5.61599999999999,0.962992064383062,721935.568694979,1648.04025205619,7.0255950903612,830305.380029695,2746.91790076917,9.07030829258937,4844.03325166052,15.9319615572054,51524.1771642872,7.53296763023781,4378.18801568059,9.99456238727058,45324.2959945026,7.6855107691679,4413.83527039631,14.6023901650069,75538.6754072366,9.92183234979632
8/30/2017 15:33:43:329,206,304.012,466.413,466.15,466.397,453.058,1308.2144,4333.6122,17.839318,1443.9435,437.936,302.209,428.522,422.891,1288.8353,5843.7558,3471.0757,1396.5497,611794.320210476,2012.40187956553,7.76348227896054,5.63099999999997,1.00018222398076,692022.357957257,1580.19061679619,6.87945363769105,919349.485192984,3042.09830015977,9.54521753926293,4842.11885283438,15.927393829304,55285.1896852272,7.80306043954074,4391.55594367241,10.0278486894716,43456.8074204479,7.52551300566293,4327.22557035571,14.3186522253001,83674.7069897801,10.4424956258622
8/30/2017 15:33:44:196,207,304.048,466.367,466.095,466.283,452.981,1317.8152,4201.8546,16.851823,1443.591,437.955,302.203,428.51,422.887,1291.0508,5643.1893,3386.027,1396.7953,596658.371037446,1962.38216017683,7.66639165525928,5.62299999999999,0.986270683829446,675906.601339435,1543.32431720025,6.79873022227201,889322.142222526,2942.79719996997,9.38813607835721,4840.94870269355,15.9216594178996,53911.1686738125,7.70548433788397,4423.42651806127,10.1001849917486,42439.5087684299,7.43690743670415,4334.58008847487,14.3432728612055,80941.8039373351,10.2705485885212
8/30/2017 15:33:45:059,208,304.045,466.333,466.067,466.271,452.975,1327.4028,4719.8394,17.253325,1442.6619,438.196,302.519,428.491,422.872,1296.583,5272.9149,3263.3434,1397.655,574669.958732505,1890.0819244931,7.52383951319054,5.61899999999997,0.967242996205022,764752.853605741,1745.23011073981,7.2297879156342,834530.552182264,2758.60541712178,9.08958386944871,4837.86448568406,15.9116725671663,51925.2516550231,7.5622298575168,4455.25327406187,10.1672613945857,47987.8409202645,7.90811192167244,4352.94464055741,14.3889958665651,75871.9507008496,9.94369573513059
8/30/2017 15:33:45:925,209,304.003,466.373,466.101,466.378,453.0,1304.0308,4543.9888,18.614382,1444.5842,438.105,302.308,428.487,422.857,1309.1591,5251.8046,3238.903,1396.1812,571126.034520621,1878.68552126335,7.50112241555164,5.63,0.966210351966635,723296.322294469,1650.96568698022,7.0318278897214,839251.533694375,2776.14728586202,9.11843823322963,4844.24570445205,15.9348615127221,51611.4707581401,7.53934620401135,4377.66817025632,9.99228077802427,45404.8119417976,7.69233416920183,4394.69194604984,14.5371341348884,76346.1879204238,9.97472383375979
8/30/2017 15:33:46:790,210,304.003,466.377,466.095,466.363,452.997,1307.9273,4321.4877,18.069731,1444.1357,437.944,302.257,428.461,422.834,1288.6529,5893.2863,3493.0713,1395.9356,615753.104453854,2025.48364474645,7.78867494495996,5.62700000000001,1.00271504830791,689934.784675258,1575.3949926823,6.86900668836105,927010.49471635,3066.96121087799,9.5841444467332,4842.75687512393,15.9299640961567,55644.5003943155,7.8283762830297,4390.60289372793,10.0254893176477,43325.0287726961,7.5140941401386,4326.62007989986,14.314375117532,84358.7107732119,10.4850901506262
8/30/2017 15:33:47:653,211,303.996,466.287,465.999,466.231,452.923,1315.7984,4164.5814,16.921482,1443.6231,437.967,302.217,428.449,422.83,1290.7837,5695.9713,3397.2692,1395.6909,598652.692331812,1969.27818896239,7.67985011771687,5.61900000000003,0.987299267248195,668885.627940632,1527.25120372227,6.7632345163399,897454.460333484,2969.5697473454,9.43074439040508,4841.0552610468,15.9247334209884,54100.6063693347,7.71901056229026,4416.73159946829,10.0846218995228,41998.2287887852,7.39814245198298,4333.69343002774,14.3396745716745,81678.3748115975,10.3171737815267
8/30/2017 15:33:48:516,212,304.019,466.312,465.984,466.209,452.917,1352.9092,4713.0192,16.681117,1443.1104,438.199,302.411,428.426,422.822,1294.9996,5479.1655,3300.9782,1396.6725,581478.107350469,1912.6373922369,7.56859959001547,5.60399999999999,0.970399792071875,778321.476983015,1776.18268636627,7.29361819272235,866114.298575228,2864.03040423539,9.26164266483705,4839.35331501218,15.9179305076728,52544.7415949429,7.6072063884184,4539.92367846482,10.3604154241904,48828.8368141856,7.97710651957305,4347.68842571205,14.3767535761333,78772.6121963513,10.1319917064912
8/30/2017 15:33:49:385,213,303.999,466.3,466.049,466.243,452.938,1303.3716,4631.6061,18.744133,1444.7444,438.228,302.786,428.415,422.8,1306.5853,5293.2123,3218.3743,1397.5322,567569.078473585,1867.00968908972,7.47777674435438,5.61500000000001,0.960636963962882,736870.255831918,1681.47689292313,7.09650741114064,844205.614646784,2788.12631577016,9.13809001232335,4844.77750034584,15.9368205169946,51290.6535756081,7.51587736808128,4375.4799065036,9.98448274985532,46244.1912095747,7.76311100179753,4386.14802425561,14.4859670666927,76677.2990548126,9.99633047178925
8/30/2017 15:33:50:251,214,304.019,466.318,466.015,466.295,452.92,1307.1963,4371.4532,18.139008,1444.2959,438.062,302.268,428.4,422.781,1288.4574,5912.7769,3435.393,1396.1812,605652.843085833,1992.15457943692,7.72432833554661,5.61899999999997,0.993017257990023,697521.821321069,1592.29018111835,6.90574149763555,929935.253940033,3076.52564591698,9.59907707306718,4843.28867101772,15.9308749486635,54728.8162825139,7.76369733619796,4388.17628449971,10.0172493494065,43789.936723661,7.55430231309564,4325.97110301324,14.3117071705018,84621.9315573075,10.5014354935313
8/30/2017 15:33:51:120,215,304.035,466.256,465.972,466.194,452.861,1313.1682,4252.3883,17.293896,1443.7512,437.999,302.23,428.388,422.773,1289.917,5723.5784,3427.0845,1395.9356,603960.20857228,1986.4825055414,7.71332412127301,5.61499999999995,0.990896695533939,681623.299503496,1556.22113179139,6.82707797284394,901198.702807256,2981.83073423305,9.45019352498826,4841.48049858734,15.924089327174,54573.1997097734,7.75265178377525,4408.00045365153,10.0639509534303,42795.827286141,7.46806200279375,4330.81635448999,14.3295382804155,82016.2357837595,10.3384901526167
8/30/2017 15:33:51:987,216,304.038,466.208,465.896,466.121,452.84,1333.7665,4720.0761,16.257798,1443.1746,438.183,302.359,428.384,422.754,1294.0417,5504.3341,3309.7757,1397.0409,583053.753050767,1917.7002646076,7.57861025102812,5.63,0.976191464744323,768457.690474615,1753.73688726997,7.24738657693244,869449.202908749,2875.55258123208,9.28025405451841,4839.56643171868,15.9176367155378,52683.8072025148,7.61726640305956,4476.37805264682,10.2157729821714,48219.225896173,7.92715443145594,4344.50860494638,14.368709398253,79090.1771137945,10.1523942849196
8/30/2017 15:33:52:853,217,304.038,466.267,465.954,466.189,452.874,1303.6066,4624.6441,18.769395,1444.6804,438.46,303.002,428.365,422.739,1302.0891,5284.283,3243.7888,1398.3919,572025.653810713,1881.42815638411,7.50659574746655,5.62600000000003,0.966228391501978,735895.288289291,1678.36356404071,7.0899346185101,839881.329539282,2771.86727988357,9.11140654150405,4844.56504755432,15.9340774756916,51686.7820539806,7.5448448939617,4376.26000659749,9.9809788956746,46158.4751621061,7.7559129969339,4371.2225517359,14.4263818447928,76233.0843339471,9.96733253357403
8/30/2017 15:33:53:720,218,304.028,466.258,465.985,466.207,452.868,1305.7147,4460.4443,18.343779,1443.9755,438.107,302.313,428.354,422.727,1322.7518,5903.8476,3337.1499,1395.0769,588202.268417352,1934.69768711221,7.61212243766321,5.62700000000001,0.979985655037047,710914.822706945,1622.69679029768,6.97136621569474,953245.260986322,3153.17323762565,9.71791564257526,4842.22507923014,15.9269050193737,53150.4694927124,7.65092811207711,4383.25800237587,10.0049942191653,44626.719436409,7.62613840922931,4439.81393135266,14.6861495580827,86704.7888217277,10.6298893616238
8/30/2017 15:33:54:585,219,304.031,466.211,465.933,466.176,452.828,1312.1631,4408.8682,17.406808,1443.6231,438.071,302.236,428.343,422.72,1289.7737,5758.4955,3436.3709,1397.2866,605543.031778492,1991.7147651999,7.72347562634031,5.62299999999999,0.993614457761888,706164.843126729,1611.98719642873,6.94832306401247,906595.802934224,2999.62877663225,9.47835486687457,4841.0552610468,15.9229001682289,54716.9907817069,7.76285852243114,4404.66394895211,10.0546805174323,44329.761194467,7.60072286603329,4330.34065941146,14.327679890587,82505.8801753859,10.3693050925973
8/30/2017 15:33:55:449,220,304.086,466.175,465.822,466.081,452.736,1325.4252,4735.7999,16.408217,1443.2706,438.218,302.318,428.32,422.701,1292.6668,5527.0702,3341.5468,1396.6725,588689.742262191,1935.93175043307,7.61454977906363,5.61899999999997,0.978904445016606,766195.722267758,1748.43507630393,7.23642331371983,872112.941064415,2884.75360734199,9.2950894055917,4839.88511090597,15.9161721056082,53184.6339677443,7.65338667880169,4448.6884828037,10.1517703125013,48076.7528307667,7.91543460945661,4339.94452146092,14.3555611027491,79344.1939752839,10.1686846263678
8/30/2017 15:33:56:316,221,304.054,466.178,465.859,466.155,452.779,1302.9996,4654.8131,18.861253,1443.7512,438.525,302.939,428.308,422.674,1300.9488,5255.8629,3229.1276,1397.9006,569073.969084365,1871.62138661016,7.48700647022189,5.63400000000001,0.965077275295454,740351.0313742,1688.27554044627,7.11083944943537,834632.685546408,2755.11797935033,9.08383651195034,4841.48049858734,15.9230942483485,51417.7031147433,7.52518021463916,4374.24502465285,9.97490456565271,46431.31644345,7.7788017009221,4367.43724051438,14.4168867016607,75773.1799487616,9.93722123337433
8/30/2017 15:33:57:181,222,304.044,466.175,465.936,466.201,452.791,1305.4667,4493.2655,18.405019,1444.328,438.214,302.338,428.289,422.663,1323.5336,5352.4913,3288.2691,1395.4453,579728.081228729,1906.72429394669,7.5568910149214,5.62599999999998,0.972702260217951,716009.912661573,1633.92751637687,6.99544912008144,864733.126804589,2860.15362542779,9.25537221836477,4843.39522937097,15.9299155035816,52381.8489160384,7.59540577761949,4382.43474780871,10.000672611575,44935.6772223847,7.65249135334264,4442.40917498415,14.6935190911634,78646.9331018358,10.1239058513818
8/30/2017 15:33:58:051,223,304.038,466.15,465.89,466.161,452.776,1310.3291,4283.8834,17.744779,1443.8793,438.124,302.287,428.274,422.647,1289.1611,5818.5811,3468.6309,1397.1637,611336.229896876,2010.72310006274,7.76024338957409,5.62700000000001,0.999054766086141,685187.108073488,1563.91137685561,6.84392557898943,915620.356927191,3028.97695543371,9.52460981655523,4841.90573612788,15.9253308340664,55239.0946237655,7.79980678737021,4398.57584864493,10.0395683611145,43008.3402453436,7.48658126858543,4328.30708784757,14.3185353251962,83313.5590228687,10.4199358565297
8/30/2017 15:33:58:919,224,304.077,466.088,465.742,466.029,452.705,1321.9465,4572.0264,16.482088,1443.3668,438.19,302.278,428.263,422.624,1292.0869,5578.2264,3359.6307,1396.9181,591915.085003995,1946.59604312064,7.63549376752595,5.63899999999995,0.98509079269484,737757.722610617,1683.64801253022,7.10108743128992,879789.988275931,2910.53264966664,9.33652891625515,4840.20445400824,15.9176933934768,53477.5713979117,7.67443490819696,4437.14067771178,10.126065582765,46296.6391725328,7.76751202998982,4338.01949999519,14.3510923719066,80053.6423378082,10.2140446068663
8/30/2017 15:33:59:787,225,304.041,466.116,465.828,466.093,452.708,1302.9213,4681.0508,18.452096,1442.5658,438.491,302.724,428.247,422.613,1298.0557,5311.8902,3270.674,1397.7778,575922.5001122,1894.22643693515,7.53208401590334,5.63400000000001,0.970887783825972,744479.41448324,1697.82142503093,7.13091424477542,841653.964337737,2780.2683775906,9.12520372170754,4837.54547453929,15.9108326657894,52039.1467183482,7.57051897345692,4373.98510194072,9.97508523992675,46693.8807424273,7.80076485495741,4357.83337846492,14.3954010202856,76466.7896047249,9.98259910448043
8/30/2017 15:34:00:651,226,304.028,466.147,465.831,466.099,452.72,1304.7683,4537.5003,18.571897,1444.5842,438.271,302.323,428.244,422.594,1315.8968,5156.7958,3245.7447,1397.7778,572332.453172362,1882.49915525005,7.50873200010686,5.65000000000003,0.970626378782019,722671.984552944,1648.91581818771,7.02746111162589,828310.030880705,2739.81811136005,9.05857897524863,4844.24570445205,15.9335512007185,51716.2393619108,7.54699456505017,4380.11635672118,9.99408210153347,45348.1505339328,7.68753297601555,4417.05824563526,14.6103943320067,75342.820127636,9.90896142986421
8/30/2017 15:34:01:518,227,304.051,466.107,465.825,466.099,452.699,1308.6256,4306.9477,17.827451,1444.0076,438.209,302.291,428.217,422.579,1288.9461,5835.6331,3476.4505,1396.7953,612768.8564102,2015.34892636499,7.76916478591688,5.63799999999998,1.00215856577036,687980.558037072,1569.98272065857,6.85719729509063,918150.534157804,3037.30688031666,9.53769753776205,4842.33163758339,15.9260506874945,55366.1268755656,7.80877016769255,4392.92095285797,10.0247164089692,43175.929280762,7.50115343117189,4327.59337925104,14.3159848597909,83542.8351068943,10.4342636606354
8/30/2017 15:34:02:388,228,304.067,466.059,465.71,465.981,452.67,1318.1807,4202.1387,16.854884,1443.3989,438.226,302.258,428.206,422.564,1290.8423,5642.3764,3389.4459,1395.9356,597181.343969119,1963.97946495055,7.66951109687311,5.642,0.9900059398222,676139.778812346,1542.90201588301,6.7977999870876,889050.433994717,2941.3627893876,9.38584776519549,4840.31101236149,15.9185673300999,53955.122770881,7.70862486154074,4424.63982267537,10.0967076866169,42427.7661125203,7.43587850058738,4333.88795711498,14.338373035999,80902.497632717,10.2680545353019
8/30/2017 15:34:03:258,229,304.045,466.056,465.707,465.963,452.633,1328.8909,4692.4648,17.214284,1442.8542,438.46,302.548,428.194,422.556,1296.4201,5363.0464,3273.6078,1397.2866,576554.346152317,1896.27964989497,7.53616504437462,5.63800000000003,0.972103509243297,761169.725392553,1736.00721934168,7.21065924141,848688.789798265,2805.1376634394,9.16592498346565,4838.5028399311,15.9137721058761,52095.4484932185,7.57461318384724,4460.19313342235,10.1724059969492,47733.657071993,7.88714011748188,4352.40388181148,14.3858292958852,77151.8700163117,10.0272173868904
8/30/2017 15:34:04:128,230,304.022,466.062,465.768,466.067,452.686,1304.1157,4588.8867,18.638878,1444.5523,438.313,302.496,428.175,422.533,1307.7777,5289.1541,3240.3699,1399.005,571372.080057757,1879.37741366663,7.50250356524306,5.642,0.968448053508403,730490.56984834,1666.59572006383,7.06503536271835,844328.217084865,2791.20456827484,9.14313311035051,4844.13981001378,15.9335173441849,51630.4900032246,7.54073523113283,4377.95000216258,9.98818196622638,45834.6353819961,7.72865804497593,4390.10628532773,14.5129399573143,76761.1758782825,10.0017964394571
8/30/2017 15:34:04:997,231,304.025,466.078,465.765,466.033,452.682,1307.2289,4321.4403,18.111833,1443.9755,438.227,302.309,428.152,422.522,1288.705,5884.3568,3485.248,1395.6909,614305.872084751,2020.57683442069,7.77923504533772,5.63,1.00203369773084,689558.813530966,1573.5196907789,6.86491714348994,925643.311655114,3061.91119568096,9.57625063720676,4842.22507923014,15.9270621798541,55509.7616082122,7.81889263950159,4388.28450264039,10.0137246281959,43273.7131613882,7.50964284963358,4326.79302975046,14.3124850062369,84219.7684713479,10.476451902698
8/30/2017 15:34:05:861,232,304.061,465.976,465.679,465.935,452.596,1316.0269,4431.1751,17.008367,1443.5591,438.201,302.257,428.137,422.518,1290.6729,5667.5511,3399.2251,1396.6725,598970.797629709,1969.90339974449,7.68106912884648,5.61900000000003,0.987455979785104,711827.617351607,1624.43175015942,6.97509205326715,892899.934974412,2954.10837457664,9.40616127579659,4840.84280825527,15.9206304269712,54117.8065551841,7.72023751586877,4417.49012232554,10.0809676890868,44670.5330077861,7.62988108171267,4333.32562113241,14.336560017245,81253.1864959526,10.2902849899014
8/30/2017 15:34:06:728,233,304.067,465.936,465.651,465.883,452.581,1337.441,4720.2653,16.53529,1443.0785,438.342,302.419,428.122,422.506,1294.6999,5409.3315,3302.934,1397.7778,581809.766710669,1913.42620774589,7.57016016112118,5.61600000000004,0.97267825133646,770605.663820172,1758.0009759963,7.25619198483022,854877.461120143,2826.79812154707,9.20124523634989,4839.24742057391,15.9150694438196,52566.423978353,7.60877576861126,4488.57583049781,10.2398944899138,48335.0186364015,7.93666678380444,4346.69354912423,14.3730835335221,77748.7735100127,10.0659316074561
8/30/2017 15:34:07:592,234,304.045,465.958,465.67,465.929,452.621,1303.8089,4583.393,18.760975,1444.6804,438.411,302.92,428.107,422.491,1305.7056,5188.4675,3219.8411,1399.1278,567802.59873704,1867.49526792758,7.4787491051565,5.61600000000004,0.960932985162941,729444.398900983,1663.83689939573,7.05918534214471,826942.900280057,2729.90525643753,9.04217683736824,4844.56504755432,15.9337106268951,51304.0163519835,7.51685636172752,4376.9315565932,9.98362622423525,45758.8825507763,7.72226866464753,4383.22779424458,14.4699187714399,75076.7032732559,9.89144632865891
8/30/2017 15:34:08:461,235,304.045,465.961,465.71,465.96,452.599,1306.7198,4427.1968,18.176518,1444.0716,438.193,302.326,428.084,422.48,1293.1751,5903.8476,3397.2692,1397.1637,598838.679749519,1969.57252955819,7.68042403541205,5.60399999999999,0.984737242120699,706158.929352519,1611.52489736833,6.94732664370293,931930.718748984,3082.53580158168,9.60844865086358,4842.54409037492,15.9270637253529,54108.5230405786,7.71957531227795,4386.5945070753,10.0106448689854,44319.0949299084,7.59980839913783,4341.63186136612,14.3607624265399,84783.7527860981,10.5114715653124
